# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:07:08": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:07:08", "device connection": "BTH00:07:80:8C:07:08", "sampling rate": 500, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-4-30", "time": "16:32:19.863", "channels": [1], "sensor": ["EDA"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange"], "convertedValues": 0}}
# EndOfHeader
1558	0	29928	
1559	0	29880	
1560	0	29884	
1561	0	29922	
1562	0	29964	
1563	0	30004	
1564	0	30016	
1565	0	30016	
1566	0	29996	
1567	0	29968	
1568	0	29916	
1569	0	29860	
1570	0	29858	
1571	0	29890	
1572	0	29936	
1573	0	29978	
1574	0	29988	
1575	0	29988	
1576	0	29960	
1577	0	29940	
1578	0	29876	
1579	0	29832	
1580	0	29828	
1581	0	29864	
1582	0	29920	
1583	0	29966	
1584	0	29968	
1585	0	29964	
1586	0	29952	
1587	0	29928	
1588	0	29880	
1589	0	29824	
1590	0	29832	
1591	0	29864	
1592	0	29912	
1593	0	29956	
1594	0	29960	
1595	0	29954	
1596	0	29944	
1597	0	29920	
1598	0	29864	
1599	0	29812	
1600	0	29816	
1601	0	29842	
1602	0	29892	
1603	0	29932	
1604	0	29944	
1605	0	29944	
1606	0	29928	
1607	0	29888	
1608	0	29824	
1609	0	29778	
1610	0	29776	
1611	0	29812	
1612	0	29856	
1613	0	29904	
1614	0	29904	
1615	0	29908	
1616	0	29881	
1617	0	29856	
1618	0	29792	
1619	0	29744	
1620	0	29736	
1621	0	29776	
1622	0	29826	
1623	0	29872	
1624	0	29884	
1625	0	29868	
1626	0	29850	
1627	0	29824	
1628	0	29760	
1629	0	29712	
1630	0	29704	
1631	0	29744	
1632	0	29792	
1633	0	29844	
1634	0	29844	
1635	0	29844	
1636	0	29820	
1637	0	29784	
1638	0	29712	
1639	0	29670	
1640	0	29671	
1641	0	29703	
1642	0	29752	
1643	0	29800	
1644	0	29806	
1645	0	29812	
1646	0	29788	
1647	0	29744	
1648	0	29688	
1649	0	29632	
1650	0	29632	
1651	0	29672	
1652	0	29708	
1653	0	29784	
1654	0	29764	
1655	0	29768	
1656	0	29760	
1657	0	29720	
1658	0	29664	
1659	0	29604	
1660	0	29612	
1661	0	29652	
1662	0	29690	
1663	0	29748	
1664	0	29754	
1665	0	29736	
1666	0	29716	
1667	0	29692	
1668	0	29624	
1669	0	29580	
1670	0	29588	
1671	0	29620	
1672	0	29666	
1673	0	29714	
1674	0	29728	
1675	0	29716	
1676	0	29700	
1677	0	29684	
1678	0	29632	
1679	0	29594	
1680	0	29600	
1681	0	29640	
1682	0	29696	
1683	0	29752	
1684	0	29768	
1685	0	29756	
1686	0	29752	
1687	0	29732	
1688	0	29692	
1689	0	29656	
1690	0	29672	
1691	0	29712	
1692	0	29754	
1693	0	29792	
1694	0	29808	
1695	0	29800	
1696	0	29780	
1697	0	29774	
1698	0	29728	
1699	0	29692	
1700	0	29692	
1701	0	29729	
1702	0	29768	
1703	0	29808	
1704	0	29816	
1705	0	29812	
1706	0	29788	
1707	0	29754	
1708	0	29692	
1709	0	29652	
1710	0	29660	
1711	0	29684	
1712	0	29728	
1713	0	29754	
1714	0	29748	
1715	0	29740	
1716	0	29716	
1717	0	29692	
1718	0	29644	
1719	0	29602	
1720	0	29604	
1721	0	29632	
1722	0	29668	
1723	0	29696	
1724	0	29700	
1725	0	29684	
1726	0	29664	
1727	0	29636	
1728	0	29580	
1729	0	29556	
1730	0	29546	
1731	0	29584	
1732	0	29612	
1733	0	29648	
1734	0	29640	
1735	0	29640	
1736	0	29620	
1737	0	29600	
1738	0	29544	
1739	0	29508	
1740	0	29508	
1741	0	29536	
1742	0	29580	
1743	0	29616	
1744	0	29620	
1745	0	29600	
1746	0	29592	
1747	0	29568	
1748	0	29512	
1749	0	29484	
1750	0	29480	
1751	0	29514	
1752	0	29552	
1753	0	29580	
1754	0	29584	
1755	0	29580	
1756	0	29556	
1757	0	29532	
1758	0	29484	
1759	0	29452	
1760	0	29460	
1761	0	29480	
1762	0	29520	
1763	0	29556	
1764	0	29560	
1765	0	29548	
1766	0	29528	
1767	0	29510	
1768	0	29456	
1769	0	29424	
1770	0	29428	
1771	0	29452	
1772	0	29492	
1773	0	29522	
1774	0	29528	
1775	0	29520	
1776	0	29504	
1777	0	29476	
1778	0	29436	
1779	0	29402	
1780	0	29400	
1781	0	29436	
1782	0	29472	
1783	0	29508	
1784	0	29508	
1785	0	29496	
1786	0	29480	
1787	0	29456	
1788	0	29408	
1789	0	29368	
1790	0	29374	
1791	0	29408	
1792	0	29440	
1793	0	29472	
1794	0	29472	
1795	0	29472	
1796	0	29456	
1797	0	29424	
1798	0	29372	
1799	0	29340	
1800	0	29328	
1801	0	29356	
1802	0	29388	
1803	0	29424	
1804	0	29420	
1805	0	29412	
1806	0	29392	
1807	0	29368	
1808	0	29328	
1809	0	29276	
1810	0	29280	
1811	0	29308	
1812	0	29340	
1813	0	29372	
1814	0	29380	
1815	0	29368	
1816	0	29352	
1817	0	29330	
1818	0	29284	
1819	0	29252	
1820	0	29240	
1821	0	29276	
1822	0	29308	
1823	0	29338	
1824	0	29336	
1825	0	29344	
1826	0	29330	
1827	0	29300	
1828	0	29276	
1829	0	29228	
1830	0	29240	
1831	0	29284	
1832	0	29300	
1833	0	29348	
1834	0	29344	
1835	0	29344	
1836	0	29320	
1837	0	29308	
1838	0	29268	
1839	0	29240	
1840	0	29250	
1841	0	29272	
1842	0	29300	
1843	0	29336	
1844	0	29346	
1845	0	29344	
1846	0	29320	
1847	0	29301	
1848	0	29264	
1849	0	29240	
1850	0	29242	
1851	0	29264	
1852	0	29304	
1853	0	29336	
1854	0	29336	
1855	0	29332	
1856	0	29320	
1857	0	29300	
1858	0	29252	
1859	0	29230	
1860	0	29228	
1861	0	29256	
1862	0	29292	
1863	0	29336	
1864	0	29324	
1865	0	29324	
1866	0	29308	
1867	0	29284	
1868	0	29240	
1869	0	29212	
1870	0	29212	
1871	0	29240	
1872	0	29264	
1873	0	29300	
1874	0	29304	
1875	0	29280	
1876	0	29268	
1877	0	29242	
1878	0	29176	
1879	0	29144	
1880	0	29150	
1881	0	29172	
1882	0	29198	
1883	0	29232	
1884	0	29228	
1885	0	29205	
1886	0	29188	
1887	0	29164	
1888	0	29104	
1889	0	29080	
1890	0	29068	
1891	0	29092	
1892	0	29116	
1893	0	29144	
1894	0	29136	
1895	0	29124	
1896	0	29104	
1897	0	29080	
1898	0	29025	
1899	0	28980	
1900	0	28972	
1901	0	29002	
1902	0	29024	
1903	0	29048	
1904	0	29052	
1905	0	29030	
1906	0	29012	
1907	0	28984	
1908	0	28936	
1909	0	28892	
1910	0	28896	
1911	0	28900	
1912	0	28938	
1913	0	28968	
1914	0	28964	
1915	0	28956	
1916	0	28940	
1917	0	28924	
1918	0	28868	
1919	0	28844	
1920	0	28836	
1921	0	28864	
1922	0	28896	
1923	0	28930	
1924	0	28924	
1925	0	28920	
1926	0	28904	
1927	0	28874	
1928	0	28812	
1929	0	28776	
1930	0	28776	
1931	0	28804	
1932	0	28838	
1933	0	28864	
1934	0	28850	
1935	0	28832	
1936	0	28816	
1937	0	28788	
1938	0	28728	
1939	0	28696	
1940	0	28688	
1941	0	28716	
1942	0	28736	
1943	0	28762	
1944	0	28740	
1945	0	28728	
1946	0	28696	
1947	0	28664	
1948	0	28598	
1949	0	28556	
1950	0	28552	
1951	0	28584	
1952	0	28604	
1953	0	28636	
1954	0	28632	
1955	0	28622	
1956	0	28600	
1957	0	28572	
1958	0	28528	
1959	0	28496	
1960	0	28492	
1961	0	28536	
1962	0	28572	
1963	0	28612	
1964	0	28616	
1965	0	28620	
1966	0	28608	
1967	0	28584	
1968	0	28532	
1969	0	28508	
1970	0	28510	
1971	0	28544	
1972	0	28565	
1973	0	28608	
1974	0	28604	
1975	0	28592	
1976	0	28576	
1977	0	28548	
1978	0	28496	
1979	0	28452	
1980	0	28454	
1981	0	28486	
1982	0	28504	
1983	0	28532	
1984	0	28528	
1985	0	28522	
1986	0	28496	
1987	0	28472	
1988	0	28428	
1989	0	28390	
1990	0	28376	
1991	0	28400	
1992	0	28432	
1993	0	28452	
1994	0	28456	
1995	0	28444	
1996	0	28428	
1997	0	28404	
1998	0	28352	
1999	0	28308	
2000	0	28304	
2001	0	28328	
2002	0	28356	
2003	0	28388	
2004	0	28384	
2005	0	28372	
2006	0	28348	
2007	0	28326	
2008	0	28268	
2009	0	28234	
2010	0	28224	
2011	0	28256	
2012	0	28268	
2013	0	28304	
2014	0	28296	
2015	0	28272	
2016	0	28240	
2017	0	28216	
2018	0	28148	
2019	0	28112	
2020	0	28100	
2021	0	28124	
2022	0	28144	
2023	0	28172	
2024	0	28168	
2025	0	28160	
2026	0	28144	
2027	0	28120	
2028	0	28064	
2029	0	28036	
2030	0	28036	
2031	0	28064	
2032	0	28096	
2033	0	28132	
2034	0	28140	
2035	0	28132	
2036	0	28113	
2037	0	28096	
2038	0	28036	
2039	0	28004	
2040	0	28000	
2041	0	28032	
2042	0	28068	
2043	0	28108	
2044	0	28104	
2045	0	28104	
2046	0	28080	
2047	0	28056	
2048	0	28008	
2049	0	27976	
2050	0	27964	
2051	0	28001	
2052	0	28034	
2053	0	28068	
2054	0	28073	
2055	0	28060	
2056	0	28048	
2057	0	28032	
2058	0	27980	
2059	0	27940	
2060	0	27936	
2061	0	27972	
2062	0	28004	
2063	0	28036	
2064	0	28048	
2065	0	28028	
2066	0	28016	
2067	0	27992	
2068	0	27946	
2069	0	27916	
2070	0	27906	
2071	0	27944	
2072	0	27968	
2073	0	28004	
2074	0	28004	
2075	0	28004	
2076	0	27980	
2077	0	27952	
2078	0	27908	
2079	0	27866	
2080	0	27864	
2081	0	27900	
2082	0	27932	
2083	0	27976	
2084	0	27972	
2085	0	27964	
2086	0	27944	
2087	0	27916	
2088	0	27874	
2089	0	27832	
2090	0	27836	
2091	0	27860	
2092	0	27892	
2093	0	27932	
2094	0	27937	
2095	0	27928	
2096	0	27908	
2097	0	27884	
2098	0	27834	
2099	0	27804	
2100	0	27796	
2101	0	27824	
2102	0	27854	
2103	0	27908	
2104	0	27900	
2105	0	27900	
2106	0	27880	
2107	0	27856	
2108	0	27809	
2109	0	27774	
2110	0	27772	
2111	0	27800	
2112	0	27832	
2113	0	27864	
2114	0	27876	
2115	0	27868	
2116	0	27848	
2117	0	27833	
2118	0	27776	
2119	0	27744	
2120	0	27748	
2121	0	27774	
2122	0	27808	
2123	0	27844	
2124	0	27848	
2125	0	27852	
2126	0	27828	
2127	0	27808	
2128	0	27760	
2129	0	27716	
2130	0	27724	
2131	0	27752	
2132	0	27796	
2133	0	27820	
2134	0	27808	
2135	0	27824	
2136	0	27810	
2137	0	27780	
2138	0	27732	
2139	0	27696	
2140	0	27692	
2141	0	27724	
2142	0	27760	
2143	0	27796	
2144	0	27809	
2145	0	27792	
2146	0	27780	
2147	0	27756	
2148	0	27716	
2149	0	27664	
2150	0	27668	
2151	0	27696	
2152	0	27730	
2153	0	27772	
2154	0	27768	
2155	0	27776	
2156	0	27752	
2157	0	27724	
2158	0	27676	
2159	0	27636	
2160	0	27628	
2161	0	27672	
2162	0	27700	
2163	0	27744	
2164	0	27744	
2165	0	27740	
2166	0	27720	
2167	0	27696	
2168	0	27648	
2169	0	27616	
2170	0	27608	
2171	0	27640	
2172	0	27672	
2173	0	27708	
2174	0	27710	
2175	0	27712	
2176	0	27692	
2177	0	27672	
2178	0	27612	
2179	0	27588	
2180	0	27580	
2181	0	27608	
2182	0	27640	
2183	0	27688	
2184	0	27692	
2185	0	27684	
2186	0	27668	
2187	0	27644	
2188	0	27602	
2189	0	27554	
2190	0	27560	
2191	0	27584	
2192	0	27620	
2193	0	27660	
2194	0	27648	
2195	0	27648	
2196	0	27622	
2197	0	27612	
2198	0	27560	
2199	0	27524	
2200	0	27524	
2201	0	27552	
2202	0	27577	
2203	0	27620	
2204	0	27617	
2205	0	27600	
2206	0	27592	
2207	0	27568	
2208	0	27518	
2209	0	27480	
2210	0	27482	
2211	0	27504	
2212	0	27540	
2213	0	27576	
2214	0	27580	
2215	0	27576	
2216	0	27560	
2217	0	27532	
2218	0	27480	
2219	0	27456	
2220	0	27437	
2221	0	27484	
2222	0	27504	
2223	0	27546	
2224	0	27548	
2225	0	27540	
2226	0	27525	
2227	0	27508	
2228	0	27456	
2229	0	27416	
2230	0	27420	
2231	0	27442	
2232	0	27480	
2233	0	27516	
2234	0	27520	
2235	0	27508	
2236	0	27498	
2237	0	27480	
2238	0	27424	
2239	0	27400	
2240	0	27392	
2241	0	27420	
2242	0	27448	
2243	0	27492	
2244	0	27488	
2245	0	27492	
2246	0	27480	
2247	0	27456	
2248	0	27408	
2249	0	27376	
2250	0	27368	
2251	0	27404	
2252	0	27434	
2253	0	27476	
2254	0	27484	
2255	0	27480	
2256	0	27468	
2257	0	27438	
2258	0	27392	
2259	0	27360	
2260	0	27352	
2261	0	27386	
2262	0	27416	
2263	0	27452	
2264	0	27464	
2265	0	27456	
2266	0	27444	
2267	0	27416	
2268	0	27368	
2269	0	27336	
2270	0	27336	
2271	0	27360	
2272	0	27388	
2273	0	27420	
2274	0	27436	
2275	0	27424	
2276	0	27416	
2277	0	27388	
2278	0	27340	
2279	0	27308	
2280	0	27288	
2281	0	27312	
2282	0	27360	
2283	0	27400	
2284	0	27400	
2285	0	27402	
2286	0	27384	
2287	0	27362	
2288	0	27312	
2289	0	27276	
2290	0	27264	
2291	0	27300	
2292	0	27328	
2293	0	27376	
2294	0	27372	
2295	0	27364	
2296	0	27348	
2297	0	27324	
2298	0	27287	
2299	0	27240	
2300	0	27240	
2301	0	27270	
2302	0	27300	
2303	0	27336	
2304	0	27344	
2305	0	27344	
2306	0	27330	
2307	0	27300	
2308	0	27254	
2309	0	27216	
2310	0	27212	
2311	0	27252	
2312	0	27284	
2313	0	27308	
2314	0	27316	
2315	0	27324	
2316	0	27300	
2317	0	27284	
2318	0	27232	
2319	0	27200	
2320	0	27200	
2321	0	27228	
2322	0	27260	
2323	0	27296	
2324	0	27292	
2325	0	27296	
2326	0	27268	
2327	0	27264	
2328	0	27220	
2329	0	27178	
2330	0	27172	
2331	0	27200	
2332	0	27228	
2333	0	27268	
2334	0	27264	
2335	0	27254	
2336	0	27252	
2337	0	27232	
2338	0	27184	
2339	0	27152	
2340	0	27144	
2341	0	27176	
2342	0	27200	
2343	0	27244	
2344	0	27248	
2345	0	27236	
2346	0	27224	
2347	0	27204	
2348	0	27160	
2349	0	27120	
2350	0	27120	
2351	0	27152	
2352	0	27184	
2353	0	27216	
2354	0	27212	
2355	0	27216	
2356	0	27208	
2357	0	27186	
2358	0	27156	
2359	0	27120	
2360	0	27116	
2361	0	27154	
2362	0	27192	
2363	0	27228	
2364	0	27236	
2365	0	27244	
2366	0	27228	
2367	0	27212	
2368	0	27172	
2369	0	27128	
2370	0	27136	
2371	0	27160	
2372	0	27200	
2373	0	27248	
2374	0	27252	
2375	0	27248	
2376	0	27236	
2377	0	27228	
2378	0	27180	
2379	0	27144	
2380	0	27144	
2381	0	27168	
2382	0	27212	
2383	0	27248	
2384	0	27264	
2385	0	27264	
2386	0	27240	
2387	0	27228	
2388	0	27176	
2389	0	27140	
2390	0	27148	
2391	0	27172	
2392	0	27205	
2393	0	27244	
2394	0	27260	
2395	0	27261	
2396	0	27232	
2397	0	27224	
2398	0	27172	
2399	0	27142	
2400	0	27136	
2401	0	27160	
2402	0	27200	
2403	0	27240	
2404	0	27252	
2405	0	27236	
2406	0	27232	
2407	0	27208	
2408	0	27164	
2409	0	27124	
2410	0	27116	
2411	0	27152	
2412	0	27192	
2413	0	27232	
2414	0	27232	
2415	0	27232	
2416	0	27212	
2417	0	27194	
2418	0	27143	
2419	0	27108	
2420	0	27096	
2421	0	27124	
2422	0	27168	
2423	0	27204	
2424	0	27212	
2425	0	27204	
2426	0	27192	
2427	0	27172	
2428	0	27120	
2429	0	27080	
2430	0	27084	
2431	0	27109	
2432	0	27140	
2433	0	27188	
2434	0	27200	
2435	0	27188	
2436	0	27176	
2437	0	27152	
2438	0	27100	
2439	0	27068	
2440	0	27056	
2441	0	27092	
2442	0	27122	
2443	0	27168	
2444	0	27168	
2445	0	27176	
2446	0	27154	
2447	0	27132	
2448	0	27080	
2449	0	27044	
2450	0	27052	
2451	0	27072	
2452	0	27106	
2453	0	27144	
2454	0	27156	
2455	0	27144	
2456	0	27128	
2457	0	27122	
2458	0	27070	
2459	0	27032	
2460	0	27024	
2461	0	27052	
2462	0	27080	
2463	0	27128	
2464	0	27142	
2465	0	27126	
2466	0	27120	
2467	0	27092	
2468	0	27048	
2469	0	27008	
2470	0	27000	
2471	0	27034	
2472	0	27072	
2473	0	27112	
2474	0	27120	
2475	0	27112	
2476	0	27104	
2477	0	27084	
2478	0	27040	
2479	0	27000	
2480	0	27000	
2481	0	27016	
2482	0	27060	
2483	0	27108	
2484	0	27104	
2485	0	27104	
2486	0	27092	
2487	0	27076	
2488	0	27024	
2489	0	26989	
2490	0	26988	
2491	0	27012	
2492	0	27052	
2493	0	27096	
2494	0	27096	
2495	0	27084	
2496	0	27080	
2497	0	27064	
2498	0	27018	
2499	0	26980	
2500	0	26970	
2501	0	27004	
2502	0	27036	
2503	0	27072	
2504	0	27084	
2505	0	27072	
2506	0	27066	
2507	0	27048	
2508	0	27004	
2509	0	26964	
2510	0	26952	
2511	0	26976	
2512	0	27016	
2513	0	27056	
2514	0	27072	
2515	0	27056	
2516	0	27054	
2517	0	27028	
2518	0	26976	
2519	0	26948	
2520	0	26948	
2521	0	26964	
2522	0	26996	
2523	0	27036	
2524	0	27040	
2525	0	27042	
2526	0	27020	
2527	0	27012	
2528	0	26956	
2529	0	26920	
2530	0	26916	
2531	0	26944	
2532	0	26968	
2533	0	27016	
2534	0	27022	
2535	0	27020	
2536	0	27000	
2537	0	26984	
2538	0	26938	
2539	0	26900	
2540	0	26901	
2541	0	26916	
2542	0	26948	
2543	0	26988	
2544	0	27000	
2545	0	26990	
2546	0	26976	
2547	0	26952	
2548	0	26912	
2549	0	26872	
2550	0	26864	
2551	0	26880	
2552	0	26916	
2553	0	26952	
2554	0	26952	
2555	0	26944	
2556	0	26927	
2557	0	26908	
2558	0	26860	
2559	0	26812	
2560	0	26804	
2561	0	26824	
2562	0	26860	
2563	0	26890	
2564	0	26896	
2565	0	26880	
2566	0	26872	
2567	0	26856	
2568	0	26800	
2569	0	26760	
2570	0	26760	
2571	0	26784	
2572	0	26804	
2573	0	26848	
2574	0	26848	
2575	0	26840	
2576	0	26820	
2577	0	26802	
2578	0	26764	
2579	0	26724	
2580	0	26708	
2581	0	26736	
2582	0	26764	
2583	0	26792	
2584	0	26800	
2585	0	26792	
2586	0	26778	
2587	0	26756	
2588	0	26706	
2589	0	26674	
2590	0	26672	
2591	0	26704	
2592	0	26728	
2593	0	26764	
2594	0	26756	
2595	0	26756	
2596	0	26732	
2597	0	26714	
2598	0	26670	
2599	0	26620	
2600	0	26612	
2601	0	26625	
2602	0	26649	
2603	0	26684	
2604	0	26676	
2605	0	26666	
2606	0	26644	
2607	0	26616	
2608	0	26568	
2609	0	26524	
2610	0	26504	
2611	0	26528	
2612	0	26552	
2613	0	26584	
2614	0	26592	
2615	0	26580	
2616	0	26556	
2617	0	26524	
2618	0	26484	
2619	0	26440	
2620	0	26424	
2621	0	26444	
2622	0	26478	
2623	0	26508	
2624	0	26516	
2625	0	26500	
2626	0	26490	
2627	0	26464	
2628	0	26420	
2629	0	26390	
2630	0	26364	
2631	0	26388	
2632	0	26416	
2633	0	26456	
2634	0	26456	
2635	0	26453	
2636	0	26440	
2637	0	26424	
2638	0	26378	
2639	0	26336	
2640	0	26324	
2641	0	26344	
2642	0	26376	
2643	0	26416	
2644	0	26428	
2645	0	26412	
2646	0	26402	
2647	0	26389	
2648	0	26328	
2649	0	26300	
2650	0	26300	
2651	0	26314	
2652	0	26348	
2653	0	26394	
2654	0	26388	
2655	0	26396	
2656	0	26368	
2657	0	26361	
2658	0	26320	
2659	0	26288	
2660	0	26280	
2661	0	26292	
2662	0	26328	
2663	0	26364	
2664	0	26368	
2665	0	26372	
2666	0	26364	
2667	0	26337	
2668	0	26308	
2669	0	26266	
2670	0	26266	
2671	0	26276	
2672	0	26316	
2673	0	26356	
2674	0	26364	
2675	0	26360	
2676	0	26348	
2677	0	26328	
2678	0	26288	
2679	0	26256	
2680	0	26248	
2681	0	26272	
2682	0	26296	
2683	0	26340	
2684	0	26340	
2685	0	26328	
2686	0	26328	
2687	0	26308	
2688	0	26264	
2689	0	26232	
2690	0	26224	
2691	0	26252	
2692	0	26276	
2693	0	26304	
2694	0	26312	
2695	0	26317	
2696	0	26296	
2697	0	26280	
2698	0	26242	
2699	0	26192	
2700	0	26184	
2701	0	26216	
2702	0	26236	
2703	0	26280	
2704	0	26284	
2705	0	26272	
2706	0	26264	
2707	0	26248	
2708	0	26200	
2709	0	26164	
2710	0	26156	
2711	0	26184	
2712	0	26216	
2713	0	26248	
2714	0	26260	
2715	0	26252	
2716	0	26248	
2717	0	26228	
2718	0	26180	
2719	0	26144	
2720	0	26144	
2721	0	26156	
2722	0	26192	
2723	0	26226	
2724	0	26244	
2725	0	26232	
2726	0	26220	
2727	0	26200	
2728	0	26168	
2729	0	26128	
2730	0	26124	
2731	0	26148	
2732	0	26172	
2733	0	26208	
2734	0	26212	
2735	0	26220	
2736	0	26204	
2737	0	26184	
2738	0	26144	
2739	0	26108	
2740	0	26101	
2741	0	26128	
2742	0	26154	
2743	0	26192	
2744	0	26192	
2745	0	26204	
2746	0	26180	
2747	0	26164	
2748	0	26136	
2749	0	26092	
2750	0	26084	
2751	0	26112	
2752	0	26138	
2753	0	26168	
2754	0	26180	
2755	0	26180	
2756	0	26168	
2757	0	26144	
2758	0	26104	
2759	0	26068	
2760	0	26056	
2761	0	26072	
2762	0	26112	
2763	0	26144	
2764	0	26158	
2765	0	26141	
2766	0	26136	
2767	0	26114	
2768	0	26078	
2769	0	26040	
2770	0	26032	
2771	0	26048	
2772	0	26082	
2773	0	26120	
2774	0	26136	
2775	0	26128	
2776	0	26104	
2777	0	26092	
2778	0	26052	
2779	0	26004	
2780	0	26008	
2781	0	26024	
2782	0	26056	
2783	0	26090	
2784	0	26098	
2785	0	26096	
2786	0	26084	
2787	0	26072	
2788	0	26036	
2789	0	25988	
2790	0	25984	
2791	0	25996	
2792	0	26028	
2793	0	26068	
2794	0	26084	
2795	0	26068	
2796	0	26060	
2797	0	26048	
2798	0	26009	
2799	0	25968	
2800	0	25968	
2801	0	25972	
2802	0	26010	
2803	0	26044	
2804	0	26060	
2805	0	26052	
2806	0	26046	
2807	0	26020	
2808	0	25992	
2809	0	25948	
2810	0	25944	
2811	0	25968	
2812	0	25988	
2813	0	26020	
2814	0	26040	
2815	0	26028	
2816	0	26024	
2817	0	26008	
2818	0	25976	
2819	0	25938	
2820	0	25932	
2821	0	25952	
2822	0	25982	
2823	0	26020	
2824	0	26018	
2825	0	26032	
2826	0	26012	
2827	0	25988	
2828	0	25966	
2829	0	25920	
2830	0	25908	
2831	0	25928	
2832	0	25960	
2833	0	25996	
2834	0	26000	
2835	0	26004	
2836	0	25994	
2837	0	25972	
2838	0	25940	
2839	0	25888	
2840	0	25888	
2841	0	25902	
2842	0	25936	
2843	0	25960	
2844	0	25976	
2845	0	25978	
2846	0	25964	
2847	0	25940	
2848	0	25904	
2849	0	25860	
2850	0	25852	
2851	0	25870	
2852	0	25910	
2853	0	25944	
2854	0	25948	
2855	0	25948	
2856	0	25936	
2857	0	25918	
2858	0	25886	
2859	0	25828	
2860	0	25828	
2861	0	25844	
2862	0	25876	
2863	0	25916	
2864	0	25920	
2865	0	25920	
2866	0	25912	
2867	0	25892	
2868	0	25852	
2869	0	25812	
2870	0	25800	
2871	0	25812	
2872	0	25848	
2873	0	25890	
2874	0	25904	
2875	0	25900	
2876	0	25896	
2877	0	25878	
2878	0	25848	
2879	0	25794	
2880	0	25784	
2881	0	25800	
2882	0	25836	
2883	0	25884	
2884	0	25888	
2885	0	25880	
2886	0	25876	
2887	0	25848	
2888	0	25812	
2889	0	25764	
2890	0	25762	
2891	0	25784	
2892	0	25818	
2893	0	25856	
2894	0	25872	
2895	0	25872	
2896	0	25848	
2897	0	25834	
2898	0	25796	
2899	0	25752	
2900	0	25744	
2901	0	25762	
2902	0	25800	
2903	0	25840	
2904	0	25844	
2905	0	25840	
2906	0	25836	
2907	0	25818	
2908	0	25768	
2909	0	25732	
2910	0	25720	
2911	0	25736	
2912	0	25772	
2913	0	25816	
2914	0	25820	
2915	0	25820	
2916	0	25808	
2917	0	25792	
2918	0	25752	
2919	0	25700	
2920	0	25692	
2921	0	25708	
2922	0	25748	
2923	0	25792	
2924	0	25800	
2925	0	25800	
2926	0	25792	
2927	0	25768	
2928	0	25728	
2929	0	25681	
2930	0	25666	
2931	0	25688	
2932	0	25716	
2933	0	25760	
2934	0	25778	
2935	0	25776	
2936	0	25760	
2937	0	25738	
2938	0	25700	
2939	0	25668	
2940	0	25642	
2941	0	25657	
2942	0	25696	
2943	0	25741	
2944	0	25752	
2945	0	25748	
2946	0	25738	
2947	0	25720	
2948	0	25688	
2949	0	25644	
2950	0	25624	
2951	0	25648	
2952	0	25672	
2953	0	25714	
2954	0	25732	
2955	0	25732	
2956	0	25716	
2957	0	25696	
2958	0	25660	
2959	0	25610	
2960	0	25600	
2961	0	25626	
2962	0	25656	
2963	0	25700	
2964	0	25710	
2965	0	25712	
2966	0	25704	
2967	0	25688	
2968	0	25648	
2969	0	25592	
2970	0	25576	
2971	0	25604	
2972	0	25636	
2973	0	25680	
2974	0	25700	
2975	0	25688	
2976	0	25676	
2977	0	25664	
2978	0	25624	
2979	0	25572	
2980	0	25568	
2981	0	25569	
2982	0	25616	
2983	0	25668	
2984	0	25668	
2985	0	25668	
2986	0	25660	
2987	0	25640	
2988	0	25592	
2989	0	25560	
2990	0	25548	
2991	0	25552	
2992	0	25588	
2993	0	25640	
2994	0	25650	
2995	0	25652	
2996	0	25640	
2997	0	25628	
2998	0	25592	
2999	0	25536	
3000	0	25520	
3001	0	25540	
3002	0	25572	
3003	0	25616	
3004	0	25632	
3005	0	25628	
3006	0	25616	
3007	0	25596	
3008	0	25552	
3009	0	25520	
3010	0	25496	
3011	0	25512	
3012	0	25553	
3013	0	25598	
3014	0	25604	
3015	0	25612	
3016	0	25594	
3017	0	25576	
3018	0	25537	
3019	0	25493	
3020	0	25488	
3021	0	25504	
3022	0	25532	
3023	0	25572	
3024	0	25594	
3025	0	25580	
3026	0	25584	
3027	0	25564	
3028	0	25520	
3029	0	25476	
3030	0	25456	
3031	0	25476	
3032	0	25520	
3033	0	25556	
3034	0	25568	
3035	0	25570	
3036	0	25560	
3037	0	25540	
3038	0	25504	
3039	0	25470	
3040	0	25444	
3041	0	25470	
3042	0	25500	
3043	0	25542	
3044	0	25554	
3045	0	25544	
3046	0	25540	
3047	0	25528	
3048	0	25488	
3049	0	25434	
3050	0	25424	
3051	0	25444	
3052	0	25480	
3053	0	25520	
3054	0	25532	
3055	0	25536	
3056	0	25520	
3057	0	25504	
3058	0	25476	
